fromId,toId,miles
49035112604,49035112608,2.0853269041967515
49035112604,49035112615,3.5001926255483617
49035112604,49035112618,3.5362322442740504
49045130800,49045130800,0.48218524364025006
49045130900,49045131200,2.4127903364111996
49045130900,49045131002,1.568966160040762
49045130900,49045130900,0.08761355586762276
49045130900,49045131001,2.299700498340935
49045130900,49045131100,2.3891781724185073
49035113905,49035113538,4.175624790286702
49035113905,49035113413,3.8549964581754015
49035113905,49035113408,1.4515267128139486
49035113905,49035113903,2.2245143972063084
49035113905,49035113409,2.4724421191295813
49035113905,49035113905,0.12427454732996136
49035113905,49035113904,1.4987510407993339
49035113905,49035113407,3.4156859333639877
49035113905,49035113525,3.2180894031093494
49035113905,49035113539,4.165682826500305
49035113905,49035113412,4.522972150073944
49035110104,49035110104,6.472218424944387
49035113701,49035113521,2.0039270756956267
49035113701,49035113520,3.925832950153479
49035113701,49035113538,3.598369517939031
49035113701,49035112914,4.263238346154324
49035113701,49035113702,0.6021101818136628
49035113701,49035112907,3.7804317297774244
49035113701,49035113801,2.2878944163445887
49035113701,49035113413,4.1234294804081175
49035113701,49035113309,4.460213503672313
49035113701,49035113527,1.8454770278499262
49035113701,49035113101,3.9960480693949076
49035113701,49035113533,3.3498204232791085
49035113701,49035113536,2.968918935712777
49035113701,49035112913,3.563572644686642
49035113701,49035113513,3.4256278971503846
49035113701,49035113528,2.244398324779102
49035113701,49035113532,2.407819354518001
49035113701,49035113537,3.2162252848993997
49035113701,49035113701,0.22369418519393044
49035113701,49035113523,2.0057911939055764
49035113701,49035113526,3.9426100140430242
49035113701,49035113522,3.142281929238073
49035113701,49035113534,3.2410801943653924
49035113701,49035113535,3.7220226925323425
49035113701,49035113539,3.122398001665279
49035113701,49035113515,4.47015546745871
49035113701,49035113410,3.733828774528689
49035113701,49035113802,1.9411684292939964
49035113701,49035113505,2.5271229199547642
49035113701,49035113803,2.3525171809561685
49035113701,49035112904,1.8498266370064749
49035113701,49035112905,2.627163930555383
49035113701,49035113411,3.7058670013794477
49035113701,49035112916,3.9134054954204833
49035113701,49035112912,2.7104278772664574
49035113701,49035113600,1.5055861409024818
49035113701,49035114300,3.848782730808903
49035112700,49035112822,2.942821280773485
49035112700,49035112402,1.700697180210521
49035112700,49035112823,4.225955981955336
49035112700,49035111201,4.306113064983161
49035112700,49035112501,3.3243441410764665
49035112700,49035112610,1.6845414890576262
49035112700,49035112503,2.450694073346838
49035112700,49035112920,3.964979432562417
49035112700,49035112604,2.1493282960716815
49035112700,49035112700,0.0820212012377745
49035112700,49035112918,3.3467135595958593
49035112700,49035112614,4.522972150073944
49035112700,49035112619,3.0751736736798936
49035112700,49035112611,1.9411684292939964
49035112700,49035112617,4.445921930729368
49035112700,49035112605,1.6646575614848325
49035112700,49035113012,4.338424447288951
49035112700,49035112921,4.367628965911492
49035112700,49035112613,3.0347844457976563
49035112700,49035112616,3.8692880311183466
49035112700,49035112502,2.9608410901363293
49035112700,49035111202,4.371978575068041
49035112700,49035112813,4.348987783811998
49035112700,49035112804,3.37778219642835
49035112700,49035112812,2.341953844433122
49035112700,49035114200,3.9308039320466777
49035112700,49035112403,2.948413635403333
49035112700,49035112609,3.972435905402215
49035112700,49035112612,1.1712876085848858
49035112700,49035112608,2.8713634160587573
49035112700,49035112615,4.08428299799918
49035112700,49035112302,4.135856935141114
49035112700,49035112618,3.3367715958094624
49035112700,49035112404,2.8962183255247496
49035111400,49035111801,2.563162538680453
49035111400,49035103300,2.02567512147837
49035111400,49035114000,3.6996532740129497
49035111400,49035104000,4.24708265500143
49035111400,49035111702,1.3844184572557696
49035111400,49035111500,1.4993724135359838
49035111400,49035111906,2.374265226738912
49035111400,49035103600,3.8338697851293078
49035111400,49035103800,2.79804143313408
49035111400,49035103100,1.755999353772354
49035111400,49035101102,4.106031043781924
49035111400,49035103200,1.1905501634210298
49035111400,49035101800,3.6014763816222803
49035111400,49035101900,3.8456758671256543
49035111400,49035113509,4.1209439894615185
49035111400,49035102300,2.9272869623572397
49035111400,49035101101,4.411125057476978
49035111400,49035103700,3.316266295500019
49035111400,49035104100,4.56522549616613
49035111400,49035111400,0.1006623833372687
49035111400,49035111701,1.550324977941268
49035111400,49035111905,3.187020766276859
49035111400,49035110401,3.113077410615532
49035111400,49035101600,4.05321436116669
49035111400,49035102900,2.3456820808530208
49035111400,49035104300,4.137721053351063
49035111400,49035103500,3.241701567102042
49035111400,49035104800,1.977829420756335
49035111400,49035111600,2.8968396982613993
49035111400,49035110702,4.69509239812594
49035111400,49035111802,1.9057501833049575
49035111400,49035114100,2.3773720904221607
49035111400,49035112001,3.6946822921197513
49035111400,49035110701,4.109759280201822
49035111400,49035101700,4.222849118272087
49035111400,49035104400,3.984241987398561
49035111400,49035102100,3.4846583071321167
49035111400,49035103000,2.335740117066624
49035111400,49035102802,3.2392160761554427
49035111400,49035102801,4.268830700784172
49035111400,49035110300,3.095057601252688
49035111400,49035102000,3.229274112369046
49035111400,49035104900,0.7916288664918538
49035111400,49035104700,2.427703282090795
49035111400,49035103900,3.5629512719499923
49035111400,49035110200,4.53477823207029
49035111400,49035111903,3.8375980215492067
49035111400,49035111904,4.009718269601203
49035111400,49035103400,2.6992431680067606
49035111400,49035110402,3.9898343420284093
49035113907,49035113907,4.391241129904184
49035101400,49035103300,3.8090148756633155
49035101400,49035114000,3.933910795729927
49035101400,49035104000,2.511588601538519
49035101400,49035103600,2.087191022406701
49035101400,49035103800,3.187020766276859
49035101400,49035103100,4.193023226912896
49035101400,49035101102,3.260342749201536
49035101400,49035101800,2.54079312016106
49035101400,49035101900,2.6737668858041186
49035101400,49035102300,3.431841624516883
49035101400,49035101101,2.8614214522723604
49035101400,49035101200,2.1984167422670162
49035101400,49035103700,2.6259211850820834
49035101400,49035104100,1.9591882386568409
49035101400,49035101400,0.05965178271838145
49035101400,49035100800,3.904084904370736
49035101400,49035101600,2.0896765133533
49035101400,49035104300,3.3032174680303727
49035101400,49035103500,2.8160612424969242
49035101400,49035100700,4.342774056445499
49035101400,49035114100,3.952551977829421
49035101400,49035101700,2.2151938061565613
49035101400,49035104400,3.9562802142493196
49035101400,49035102100,3.0335417003243568
49035101400,49035103000,3.8108789938732652
49035101400,49035102000,2.9477922626666833
49035101400,49035101000,3.1832925298569603
49035101400,49035103900,2.9794822722358236
49035101400,49035102500,4.398076230007333
49035101400,49035103400,3.31253805908012
49035101400,49035101500,1.7317658170430115
49035101400,49035114800,3.4852796798687664
49035101400,49035104200,3.5399604806939493
49035113523,49035113521,1.0053810878993874
49035113523,49035113520,2.9533846172965315
49035113523,49035113310,4.11659438030497
49035113523,49035113538,3.9892129692917595
49035113523,49035112914,3.962493941615818
49035113523,49035113702,1.9535958840269925
49035113523,49035112907,3.4933575254452136
49035113523,49035113801,3.099407210409236
49035113523,49035113309,3.4914934072352644
49035113523,49035113527,3.7201585743223933
49035113523,49035113533,2.9434426535101346
49035113523,49035113536,2.9409571625635356
49035113523,49035113308,4.422931139473325
49035113523,49035112913,3.379646314638299
49035113523,49035113513,2.407819354518001
49035113523,49035113528,4.119701243988219
49035113523,49035113532,1.2968049013881469
49035113523,49035113537,2.248126561199001
49035113523,49035113701,2.0051698211689266
49035113523,49035113523,0.041631973355537054
49035113523,49035113522,2.1238520138690395
49035113523,49035113539,3.8052866392434166
49035113523,49035113515,3.451104179353027
49035113523,49035113410,3.951930605092771
49035113523,49035113511,4.289957373830266
49035113523,49035113802,2.7247194502094025
49035113523,49035113505,2.8639069432189594
49035113523,49035113803,3.1721078205972635
49035113523,49035112904,2.3916636633651063
49035113523,49035112905,2.341332471696472
49035113523,49035113411,3.4119576969440892
49035113523,49035113514,4.334696210869052
49035113523,49035112916,4.1973728360694444
49035113523,49035112912,3.3578982688555556
49035113523,49035113510,3.6095542271987275
49035113523,49035113600,1.9883927572793818
49035114700,49035100500,3.2951396224539256
49035114700,49035100600,3.668584637180459
49035114700,49035100307,1.8212434911205837
49035114700,49035114700,0.08574943765767333
49035114700,49035980000,4.380677793381138
49035114700,49035100308,1.7665626902954006
49035113904,49035113538,4.981545229721501
49035113904,49035113413,4.112244771148421
49035113904,49035113408,2.067928467570557
49035113904,49035113903,1.1414617172256951
49035113904,49035113409,3.0882225011495397
49035113904,49035113905,1.4987510407993339
49035113904,49035113904,0.26843302223271653
49035113904,49035113407,2.6607180583344725
49035113904,49035113525,4.096089079995527
49035113904,49035113412,4.122808107671468
49035100800,49035114000,1.2837560739185008
49035100800,49035100500,2.9335006897237377
49035100800,49035100600,1.977829420756335
49035100800,49035100307,4.243975791318181
49035100800,49035103600,4.158226353660507
49035100800,49035103100,3.1310972199783764
49035100800,49035101102,0.7431617930331689
49035100800,49035103200,3.714566219692545
49035100800,49035101800,2.63648452160513
49035100800,49035101900,1.5099357500590305
49035100800,49035102300,1.868467819105969
49035100800,49035101101,1.170666235848236
49035100800,49035102702,2.8173039879702237
49035100800,49035101200,1.9467607839238446
49035100800,49035101400,3.904084904370736
49035100800,49035100800,0.12178905638336213
49035100800,49035101600,3.0695813190500454
49035100800,49035102900,2.7228553319994533
49035100800,49035103500,3.4231424062037856
49035100800,49035100700,0.807163184908099
49035100800,49035100100,2.21830066983981
49035100800,49035102701,3.201933711956454
49035100800,49035101700,1.936197447400798
49035100800,49035102100,1.1296556352293488
49035100800,49035103000,2.6122509848757876
49035100800,49035102802,4.124672225881417
49035100800,49035102801,3.496464389128463
49035100800,49035102000,2.1462214323884328
49035100800,49035101000,1.6323461791790423
49035100800,49035100308,3.8991139224775377
49035100800,49035102500,1.2551729280326096
49035100800,49035102600,2.1406290777585846
49035100800,49035100200,4.183081263126499
49035100800,49035103400,3.9929412057116584
49035100800,49035101500,2.456907800713336
49035113407,49035113538,4.338424447288951
49035113407,49035113413,3.1658940932307655
49035113407,49035113406,3.704624255906148
49035113407,49035113408,2.231349497309456
49035113407,49035113903,2.2885157890812384
49035113407,49035113409,2.2506120521456
49035113407,49035113905,3.4156859333639877
49035113407,49035113904,2.6607180583344725
49035113407,49035113407,0.6934519741011844
49035113407,49035113539,4.328482483502554
49035113407,49035113410,4.120322616724869
49035113407,49035113412,2.763865932618341
49035113526,49035113538,4.304248946773211
49035113526,49035113702,3.623845800141673
49035113526,49035113801,2.5401717474244103
49035113526,49035113413,4.209800290802441
49035113526,49035113527,2.599202157406142
49035113526,49035113528,3.0807660283097422
49035113526,49035113408,4.119701243988219
49035113526,49035113409,3.550523817216996
49035113526,49035113701,3.9438527595163237
49035113526,49035113526,0.7574533659761145
49035113526,49035113525,4.582623932792325
49035113526,49035113534,1.5031006499558826
49035113526,49035113535,3.5909130450992333
49035113526,49035113539,3.1888848844868085
49035113526,49035113802,3.639380118557918
49035113526,49035113505,4.254539127841227
49035113526,49035113803,2.8347024245964185
49035113526,49035113600,3.8326270396560083
49035113526,49035114300,3.833248412392658
49035111701,49035111801,1.524227323001976
49035111701,49035103300,3.5256689077510037
49035111701,49035111702,0.7947357301751029
49035111701,49035111500,2.6526402127580253
49035111701,49035113512,3.5778642176295876
49035111701,49035111906,0.8742714404662781
49035111701,49035103800,4.183081263126499
49035111701,49035103100,3.2566145127816375
49035111701,49035103200,2.6911653224303134
49035111701,49035112202,4.272558937204072
49035111701,49035113509,3.5455528353237975
